#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
95745000,191490.00001947494,-31660.813263945223,296.2224051451202,1.0472458969357976,530
95750000,191500.00001951336,-31406.239336291357,298.0869909781122,1.0138814269091698,530
95755000,191510.00001955178,-31398.695688235253,296.00927296074263,1.0447728394827824,530
95760000,191520.0000195902,-31488.31253726504,308.3678563334368,1.0360228356657535,530
95765000,191530.0000196286,-31581.683601723256,306.5289329253766,1.0219520297830493,530
95770000,191540.00001966703,-31487.30684765012,300.7981495679027,1.0219420640288452,530
95775000,191550.00001970545,-31161.81479139527,307.5475971377252,1.0226039330855607,530
95780000,191560.00001974386,-31308.97335877124,304.6269259145363,1.0279870329860186,530
95785000,191570.00001978228,-31358.419619048043,303.41148452593836,1.045103808372291,530
95790000,191580.0000198207,-31520.433348059945,293.8894226039328,1.0256609499286635,530
95795000,191590.00001985912,-31554.1180358672,311.65109548857254,1.049606361570785,530
95800000,191600.00001989753,-31495.89298228218,297.66459512416026,1.043159790289241,530
95805000,191610.00001993595,-31378.940437591198,296.1065795137863,1.0398880286244614,530
95810000,191620.00001997437,-31366.481835147948,301.66295413704086,1.0279329930357481,530
95815000,191630.00002001278,-31105.095653171273,298.83591246272624,1.03582474933009,530
95820000,191640.0000200512,-31573.22630986161,302.5331018528625,1.0268649771616787,530
95825000,191650.00002008962,-31664.272394486412,300.8541281261682,1.0434638198560995,530
95830000,191660.00002012803,-31370.559971682087,297.9147080119284,1.0343723668636673,530
95835000,191670.00002016645,-31243.13759730998,298.230834615174,1.0408026694341221,530
95840000,191680.00002020487,-31613.137139113504,298.7333202161892,1.0240703336668515,530
95845000,191690.0000202433,-31295.349034955812,290.3768877669252,1.025017445156663,530
95850000,191700.0000202817,-31357.79004446621,294.7300393800195,1.0385538222668915,530
95855000,191710.00002032012,-31551.295121087693,291.318947725746,1.0314959379203543,530
95860000,191720.00002035854,-31280.749579202966,299.94104372624423,1.0266720507104843,530
95865000,191730.00002039695,-31491.22518925878,288.8788532870634,1.0265595647308203,530
95870000,191740.00002043537,-31324.92049843067,301.8541583538461,1.035792659157769,530
95875000,191750.0000204738,-31625.523778463365,295.38240120306176,1.032053397158032,530
95880000,191760.0000205122,-31287.199888859555,303.8084094655923,1.0348694974092072,530
95885000,191770.00002055062,-31313.071796226053,300.7093460870007,1.0324102289217754,530
95890000,191780.00002058904,-31579.753778926504,293.9909040887937,1.035615503142254,530
95895000,191790.00002062746,-31549.62024943388,290.6048428743604,1.0345514043150477,530
95900000,191800.00002066587,-31849.952480550914,295.6525844052541,1.0447238294507288,530
95905000,191810.0000207043,-31351.9502706184,305.84320994992305,1.032041390616691,530
95910000,191820.0000207427,-31349.56286327218,298.20687663488314,1.025159948052178,530
95915000,191830.00002078112,-31380.081542798638,306.2350981599076,1.0350275182159583,530
95920000,191840.00002081954,-31222.024352403678,306.7737218175245,1.0263072350493312,530
95925000,191850.00002085796,-31409.412285911763,292.98380711872784,1.022836475870984,530
95930000,191860.00002089638,-31209.885548240767,293.9152382373716,1.0282306813973185,530
95935000,191870.0000209348,-31673.11916067591,293.39461657933373,1.0489581419026321,530
95940000,191880.0000209732,-31351.98238008778,302.5610624054001,1.0362430189594538,530
95945000,191890.00002101163,-31684.287552242284,296.7114850017681,1.0487788227691417,530
95950000,191900.00002105004,-31633.39231973418,300.9146454864551,1.0601411750631444,530
95955000,191910.00002108846,-31590.949898931576,299.1151158157715,1.0244359607545832,530
95960000,191920.00002112688,-31632.67005856341,304.5969928024703,1.0250246244867993,530
95965000,191930.0000211653,-31359.181077299494,296.5155696233709,1.032495671340385,530
95970000,191940.0000212037,-31620.002969289955,296.18996324375127,1.0345848203917931,530
95975000,191950.00002124213,-31484.179536949552,291.5425363907301,1.0355560103695851,530
95980000,191960.00002128055,-31856.833580012666,301.0235192817814,1.0371393841751744,530
95985000,191970.00002131896,-31648.531747993373,304.69226934279544,1.0341028694743861,530
95990000,191980.00002135738,-31429.464506518503,305.9193545779296,1.030126123450949,530
95995000,191990.0000213958,-31570.681412895443,307.9923805847706,1.03169987324991,530
96000000,192000.0000214342,-31527.47266398536,302.1302017814333,1.0313628950823703,530
96005000,192010.00002147263,-30934.524821611034,289.60314650416825,1.0175095330010342,530
96010000,192020.00002151105,-31160.895922487194,296.59451030663126,1.0326316579385146,530
96015000,192030.00002154947,-31571.929188477778,312.83622074383686,1.0470524147035363,530
96020000,192040.00002158788,-31208.830989127164,296.44218274849135,1.0320593755419776,530
96025000,192050.0000216263,-31433.083729751204,301.0115115650409,1.024945507669155,530
96030000,192060.00002166472,-31135.71910655705,291.9934673291212,1.0245444929600636,530
96035000,192070.00002170313,-31341.74609672121,299.3118929920209,1.035281580760599,530
96040000,192080.00002174155,-31507.59744014815,307.41401847063617,1.0260502380577703,530
96045000,192090.00002177997,-31613.902231683984,306.2031350351231,1.0260923601150378,530
96050000,192100.00002181838,-31166.685281465383,304.77256975155586,1.0370982249137741,530
96055000,192110.0000218568,-31210.269029930758,303.9389431136036,1.0162306652950155,530
96060000,192120.00002189522,-31302.913267820753,296.8146326291432,1.0351829111188775,530
96065000,192130.00002193364,-31528.934069490002,299.3706293034133,1.0366911153266571,530
96070000,192140.00002197205,-31271.695093631715,308.8647498239446,1.020713518345638,530
96075000,192150.00002201047,-31198.527750671317,292.96546040000794,1.0362892353632145,530
96080000,192160.0000220489,-31346.87107851432,309.28118969718474,1.0265645490984592,530
96085000,192170.0000220873,-31473.878117001004,297.78329341500154,1.0278566282720318,530
96090000,192180.00002212572,-31314.419570047525,298.3388657637115,1.0234712903786145,530
96095000,192190.00002216414,-31289.866466450418,303.0286164668067,1.0312777096183035,530
96100000,192200.00002220256,-31599.515523665992,297.68818923424686,1.0466685773856736,530
96105000,192210.00002224097,-31510.435899117612,289.37036532876084,1.026615260618106,530
96110000,192220.0000222794,-31502.86819956408,297.95052050045257,1.0303494522254668,530
96115000,192230.0000223178,-31587.59808485376,303.6228548124847,1.0528861932026874,530
96120000,192240.00002235622,-31553.02884358834,297.7470596030829,1.038634511117096,530
96125000,192250.00002239464,-31780.3287738605,300.3758303182043,1.0432447086150878,530
96130000,192260.00002243306,-31602.204771816876,302.7022823467785,1.0265296163562023,530
96135000,192270.00002247147,-31488.20372020974,306.0257578860796,1.0431521178146,530
96140000,192280.0000225099,-31104.67006364878,307.1067588097364,1.0287413231206772,530
96145000,192290.0000225483,-31714.5172182784,298.0028603566754,1.033349262929484,530
96150000,192300.00002258673,-31675.67133685082,296.0927524460245,1.050754812683094,530
96155000,192310.00002262514,-31417.772977158456,300.81341296541814,1.0270894147549607,530
96160000,192320.00002266356,-31501.535754555545,306.118238371151,1.035651151578873,530
96165000,192330.00002270198,-31324.00351944464,300.6876862343157,1.035035795448834,530
96170000,192340.0000227404,-31073.76056128909,294.08690836952735,1.0167711420652497,530
96175000,192350.0000227788,-31286.559537050343,297.67332800906246,1.0226666983427692,530
96180000,192360.00002281723,-31759.154841380747,294.27037555672626,1.0295522100289978,530
96185000,192370.00002285565,-31424.145461338456,298.41276971730235,1.0343444429531,530
96190000,192380.00002289406,-31799.26938597078,305.6593980435832,1.0376782099788404,530
96195000,192390.00002293248,-31358.140746587218,298.68538510454425,1.0341339477420106,530
96200000,192400.0000229709,-31331.45769618734,297.2126108772832,1.0339898355750448,530
96205000,192410.0000230093,-31357.8179959369,300.9132666098916,1.0259434726662127,530
96210000,192420.00002304773,-31681.02618498428,302.86993075562395,1.020989810080801,530
96215000,192430.00002308615,-31624.57429141822,311.91773574403925,1.0293900582040179,530
96220000,192440.00002312456,-31152.27011318528,309.8266694354924,1.0270067802257699,530
96225000,192450.00002316298,-31272.5485966088,300.6391191375792,1.0348113983768878,530
96230000,192460.0000232014,-31509.758339390508,302.7183500889559,1.0208742323203552,530
96235000,192470.00002323982,-31423.616841789655,297.7326580034197,1.0370033931331226,530
96240000,192480.00002327823,-31659.43879031847,301.5925739791122,1.0389758337066062,530
96245000,192490.00002331665,-31562.994702317024,297.9010724548004,1.025320922338919,530
96250000,192500.00002335507,-31384.335363017628,305.21329317316435,1.0294723266057209,530
96255000,192510.00002339348,-31343.55409453006,295.1619341614089,1.05061222801382,530
96260000,192520.0000234319,-31405.699191002786,306.959372225949,1.0327005088807921,530
96265000,192530.00002347032,-31822.536922642787,301.38618296904514,1.0389790754204742,530
96270000,192540.00002350874,-31529.63540033871,295.768410036588,1.0444109417890295,530
96275000,192550.00002354715,-30927.422170244623,297.1737342186179,1.0336296806184444,530
96280000,192560.00002358557,-31627.62475658639,297.2102552964873,1.0370872118038645,530
96285000,192570.000023624,-31307.285655802494,306.4457981592356,1.0220105682538099,530
96290000,192580.0000236624,-31271.07121906089,301.4419891677401,1.0414458365140036,530
96295000,192590.00002370082,-31676.99648631169,303.64411249283876,1.0395958590790044,530
96300000,192600.00002373924,-31639.875621969608,297.8880497317007,1.0351852664890249,530
96305000,192610.00002377765,-31592.690495122748,302.073476331696,1.0250814857448076,530
96310000,192620.00002381607,-31321.879473507957,309.22984569625777,1.0303736466812525,530
96315000,192630.0000238545,-31597.831440372684,294.2364015702867,1.0358030219629741,530
96320000,192640.0000238929,-31428.603845879814,294.5469552140882,1.0402197395117936,530
96325000,192650.00002393132,-31586.976313496096,308.69332865561285,1.0440462550936844,530
96330000,192660.00002396974,-31104.81702360898,293.4934360663845,1.0491582850921242,530
96335000,192670.00002400816,-31681.670452276157,289.2493689103137,1.0352648031466998,530
96340000,192680.00002404657,-31517.659393266425,294.44258191865663,1.0419364744949369,530
96345000,192690.000024085,-31578.121176918066,308.66594263497666,1.0331281187861165,530
96350000,192700.0000241234,-31313.479324383778,294.88654186997667,1.0304175982202113,530
96355000,192710.00002416183,-31590.14236335084,294.2807362820159,1.0332735995769173,530
96360000,192720.00002420024,-31456.69235156334,296.40112286860045,1.033575396469302,530
96365000,192730.00002423866,-31422.693249091477,309.3135358432368,1.030665407827352,530
96370000,192740.00002427708,-31515.465981191286,302.3731713225599,1.033267332655482,530
96375000,192750.0000243155,-31659.81491580658,305.69685752355826,1.0324729894153504,530
96380000,192760.0000243539,-31329.040912976052,311.1766087422217,1.0294734326664996,530
96385000,192770.00002439233,-31155.782416836417,298.300984960342,1.031067480517203,530
96390000,192780.00002443074,-31411.578380986786,309.9523387134047,1.0268902104056143,530
96395000,192790.00002446916,-31455.05272081759,297.93113962431005,1.0284890016403796,530
96400000,192800.00002450758,-31497.18455722407,295.4106681726135,1.0501067504330939,530
96405000,192810.000024546,-31143.95408760631,299.94380147937125,1.0227732564229284,530
96410000,192820.0000245844,-31404.542573138868,314.8586879433496,1.0376364581612676,530
96415000,192830.00002462283,-31525.904348234006,313.43775564466347,1.0334966066090043,530
96420000,192840.00002466125,-31401.79967314386,300.0797357272562,1.0319905734518644,530
96425000,192850.00002469966,-31484.092163116962,302.04957580459535,1.022772748410973,530
96430000,192860.00002473808,-31498.104552169563,298.72437666958984,1.03476923484574,530
96435000,192870.0000247765,-31614.045274368313,300.82042225461595,1.0322496037056255,530
96440000,192880.00002481492,-31779.564781407476,311.4359524425399,1.0490145276551612,530
96445000,192890.00002485333,-31228.342001488578,299.9274081691163,1.022733547167256,530
96450000,192900.00002489175,-31279.44055039744,298.88244954674434,1.0263677447672517,530
96455000,192910.00002493017,-31539.76789900576,302.63808798232225,1.0429087398318861,530
96460000,192920.00002496858,-31627.350966369704,293.88176217858,1.0357646991531881,530
96465000,192930.000025007,-31343.733904311754,298.2328263257657,1.0297238679565337,530
96470000,192940.00002504542,-31368.713285660837,293.9617753213898,1.0251305131259596,530
96475000,192950.00002508383,-31094.908817846677,309.52205262133936,1.0181521078393463,530
96480000,192960.00002512225,-31348.36285500409,299.50137361312176,1.0342716916778378,530
96485000,192970.00002516067,-31361.642007210874,315.8523600179847,1.0281278570468175,530
96490000,192980.0000251991,-31744.4562213764,301.22991029184846,1.0454815196466245,530
96495000,192990.0000252375,-31658.264334287232,298.32182131730156,1.041691116568474,530
96500000,193000.00002527592,-31315.04676524244,302.949407668659,1.0248234050843192,530
96505000,193010.00002531434,-31432.696829731023,294.2704330099164,1.0241337969725,530
96510000,193020.00002535275,-31551.65772518309,298.07415976564636,1.0379691178067338,530
96515000,193030.00002539117,-31299.30378444947,305.47964616268035,1.0250409664284907,530
96520000,193040.0000254296,-31427.16850731871,298.21890350268706,1.0248603038674324,529
96525000,193050.000025468,-31471.539764226967,306.9315265797917,1.0509565596128743,529
96530000,193060.00002550642,-31602.93926089155,304.7469456287509,1.0336425759421204,529
96535000,193070.00002554484,-31706.124131074583,291.50886882130465,1.0405104473794833,529
96540000,193080.00002558326,-31119.3479734351,309.1055744459724,1.0235909070541611,529
96545000,193090.00002562167,-31834.41842406409,302.7424804288172,1.0400254659084784,529
96550000,193100.0000256601,-31326.489464627084,297.3384716658293,1.0427317024390466,529
96555000,193110.0000256985,-31353.06154057948,301.9075515185549,1.0291551315877294,529
96560000,193120.00002573692,-31310.21373413867,303.82824996725606,1.026924169804587,529
96565000,193130.00002577534,-31242.618143399217,307.94300914337197,1.027607681173073,529
96570000,193140.00002581376,-31256.10709073028,313.9002538253372,1.0358052826876292,529
96575000,193150.00002585218,-31680.578533048858,306.8418996031642,1.034419876450906,529
96580000,193160.0000258906,-31250.207467608678,292.5192406232088,1.037990771276945,529
96585000,193170.000025929,-31399.529387390154,299.81368915475434,1.0291495237519888,529
96590000,193180.00002596743,-31046.9694736081,303.16520185084664,1.0262183183803693,529
96595000,193190.00002600584,-31782.37870832882,298.44331566339656,1.0406587252866168,529
96600000,193200.00002604426,-31267.85066014994,307.0397875410897,1.0252940313599852,529
96605000,193210.00002608268,-31421.985842070484,295.2248262535552,1.0289507331254053,529
96610000,193220.0000261211,-31555.686390985968,300.574024673144,1.0274417351225207,529
96615000,193230.0000261595,-31249.120892631705,308.5111062875337,1.0397783914020218,529
96620000,193240.00002619793,-31434.39085630671,297.2339643129541,1.0289440641594108,529
96625000,193250.00002623635,-31381.46539072157,298.9238349947127,1.0326960740998337,529
96630000,193260.00002627476,-31610.78143319016,309.82178591433,1.0410469761692323,529
96635000,193270.00002631318,-30977.033280209493,307.185163263222,1.0346310403715226,529
96640000,193280.0000263516,-31790.23592682343,300.44046515711835,1.0459972372619395,529
96645000,193290.00002639001,-31584.473471562465,290.28023235003656,1.0304633142338884,529
96650000,193300.00002642843,-31409.809366692905,294.3500822825219,1.0220867282183206,529
96655000,193310.00002646685,-31513.455357452127,300.32801011293964,1.0415432954466584,529
96660000,193320.00002650527,-31208.489606594987,300.7943193552264,1.033078625803876,529
96665000,193330.00002654368,-31181.512696624675,292.75487530706016,1.0110654352216373,529
96670000,193340.0000265821,-31224.167216975387,306.5093605386003,1.0400613895615436,529
96675000,193350.00002662052,-31626.624994864018,305.8918919530399,1.0222537630877768,529
96680000,193360.00002665893,-31265.2780342233,300.1448301916914,1.0258216264912254,529
96685000,193370.00002669735,-31392.252853685583,299.9675104958381,1.0260274443357433,529
96690000,193380.00002673577,-31703.29023510762,301.4303836233306,1.0281763582045507,529
96695000,193390.00002677419,-31721.55024322716,296.40127607710747,1.0236038131685665,529
96700000,193400.0000268126,-31239.588699568063,291.242783946676,1.0269632377867226,529
96705000,193410.00002685102,-31380.761298470665,296.5677754221501,1.020919302628927,529
96710000,193420.00002688944,-31183.06935454326,293.4591173608041,1.027656957623341,529
96715000,193430.00002692785,-31237.67500477156,302.19181075233297,1.0248409265300256,529
96720000,193440.00002696627,-31659.398341383087,298.7325350225906,1.0339197387954306,529
96725000,193450.0000270047,-30967.420879084413,310.25473400420543,1.0288878772865069,529
96730000,193460.0000270431,-31170.219712164893,295.47028543292146,1.0424207634936642,529
96735000,193470.00002708152,-31506.903785890172,301.278170971571,1.0279337793550134,529
96740000,193480.00002711994,-31716.168241668784,289.513883397745,1.0164767156859418,529
96745000,193490.00002715836,-31582.283928821358,296.7372240309534,1.0322288738251157,529
96750000,193500.00002719677,-31699.404404372384,295.20044694986996,1.048753865964232,529
96755000,193510.0000272352,-31492.403641923913,304.3229219344114,1.0418479785862726,529
96760000,193520.0000272736,-31363.343700802856,301.4642044012631,1.0330611562677452,529
96765000,193530.00002731202,-31542.4677536441,304.70433451272606,1.0352034072769476,529
96770000,193540.00002735044,-31230.492437485605,290.43683059531065,1.0320386973987838,529
96775000,193550.00002738886,-31513.081840754487,303.2152244284003,1.03525603584049,529
96780000,193560.00002742728,-31418.798582922638,295.296470381667,1.0345509928985923,529
96785000,193570.0000274657,-31361.986308612133,312.76222103492904,1.0253206290180725,529
96790000,193580.0000275041,-31571.740282050072,301.43645451042266,1.033803727304048,529
96795000,193590.00002754253,-31156.070152070635,294.1585333465758,1.018620377635991,529
96800000,193600.00002758094,-31688.514165721805,301.22203920479853,1.0442081029090038,529
96805000,193610.00002761936,-31553.174139378185,301.6639499923367,1.0417137789028774,529
96810000,193620.00002765778,-31379.31879139578,304.7524419839415,1.0236928937901415,529
96815000,193630.0000276962,-31573.945630503644,300.530053831619,1.0517698640984026,529
96820000,193640.0000277346,-31329.968503798707,294.175692699366,1.021927239454473,529
96825000,193650.00002777303,-31192.14568116836,301.9414105986142,1.0224645962189107,529
96830000,193660.00002781145,-31619.298659979133,305.7139785742217,1.0249402483058472,529
96835000,193670.00002784986,-31405.892373109615,310.42046730671274,1.013005172451962,529
96840000,193680.00002788828,-31607.39005807301,298.1383158279758,1.0528431083126315,529
96845000,193690.0000279267,-31604.043285907945,304.94724660066254,1.0356522865163202,529
96850000,193700.0000279651,-31642.61620387627,303.79184379576697,1.0338759782703764,529
96855000,193710.00002800353,-31179.002380014485,303.47334246066197,1.0088710132541818,529
96860000,193720.00002804195,-31755.850579802995,302.2955137605462,1.0333296248066677,529
96865000,193730.00002808037,-31368.752529823483,307.699771487358,1.0413462457777896,529
96870000,193740.00002811878,-31325.01061311926,296.21677473248593,1.0346068343516843,529
96875000,193750.0000281572,-31428.18518374226,305.07594174658914,1.022531212045972,529
96880000,193760.00002819562,-31408.78472523784,299.1171841306167,1.0267643413286471,529
96885000,193770.00002823403,-31603.747583291784,295.29671934549094,1.0192851535651024,529
96890000,193780.00002827245,-31528.480762772175,291.37446665849023,1.0459574021065927,529
96895000,193790.00002831087,-31538.407879872946,298.20898325185516,1.0472288097662104,529
96900000,193800.00002834928,-31396.657899709448,299.3828668329143,1.0170966022629622,529
96905000,193810.0000283877,-31176.091838360066,299.88535243392954,1.018888301861946,529
96910000,193820.00002842612,-31346.78955675231,300.87722430860674,1.0303551226914556,529
96915000,193830.00002846454,-31545.59064473209,293.83618264773105,1.043209277076636,529
96920000,193840.00002850295,-31555.592475850775,298.987378223014,1.0410710374152057,529
96925000,193850.00002854137,-31473.80596960205,293.2458702700462,1.032843810710853,529
96930000,193860.0000285798,-31381.917377598467,298.8831389850261,1.0350669652392457,529
96935000,193870.0000286182,-31376.513719070295,296.1864777502157,1.0304765579728399,529
96940000,193880.00002865662,-31356.995916010783,311.7790054409005,1.0522156004933898,529
96945000,193890.00002869504,-31615.921553328488,296.77968193847113,1.0403011248346923,529
96950000,193900.00002873346,-31551.666064738703,290.0638444848841,1.0331986739785708,529
96955000,193910.00002877187,-31071.78260056657,297.90612833553325,1.0210109279509434,529
96960000,193920.0000288103,-31271.3952378252,305.7646139858036,1.034589533120686,529
96965000,193930.0000288487,-31085.123106289917,296.3761881840772,1.0211804281910304,529
96970000,193940.00002888712,-31528.350608243607,293.8805365105236,1.0335816008937235,529
96975000,193950.00002892554,-31468.86927947472,290.9548094066019,1.0304544688984805,529
96980000,193960.00002896396,-31176.172357533942,312.86672838780424,1.0224937689361715,529
96985000,193970.00002900237,-31508.57781288339,302.6516086330699,1.0321461804311793,529
96990000,193980.0000290408,-31449.588144375448,289.4656227180226,1.0390647346497637,529
96995000,193990.0000290792,-31377.376518240897,300.0501473343311,1.0422357594059903,529
97000000,194000.00002911763,-31442.824079491867,305.3295592789561,1.01957800185624,529
97005000,194010.00002915604,-31751.022560135374,302.0824390293588,1.033869126478359,529
97010000,194020.00002919446,-31381.663272114878,298.13866054711673,1.0338994422579115,529
97015000,194030.00002923288,-31513.093797289883,305.48429987108216,1.038095374055354,529
97020000,194040.0000292713,-31529.477828920295,305.268831256972,1.0360231084803082,529
97025000,194050.0000293097,-31572.588752097276,297.55466802034795,1.0347797794844662,529
97030000,194060.00002934813,-31805.17595346959,296.29119576478814,1.0412793669385023,529
97035000,194070.00002938655,-31516.269482443633,299.45701975032915,1.0260578377154919,529
97040000,194080.00002942496,-31585.87187379613,290.4330386847611,1.0321554376732724,529
97045000,194090.00002946338,-31260.119626522966,292.019780890208,1.0282406184184871,529
97050000,194100.0000295018,-31711.00178477587,300.3208859173616,1.0285766322973564,529
97055000,194110.0000295402,-31563.54338365575,298.4554957397075,1.036281993380186,529
97060000,194120.00002957863,-31249.306078610127,298.7296049098931,1.0407599670656327,529
97065000,194130.00002961705,-31746.354324172455,301.5863498835131,1.0408252905455837,529
97070000,194140.00002965546,-31681.328842884133,299.4183729044244,1.0472286829594406,529
97075000,194150.00002969388,-31272.849432276882,301.3637762248882,1.0240959621916734,529
97080000,194160.0000297323,-31526.526870762027,303.574077054051,1.028067355892746,529
97085000,194170.00002977072,-31458.9797966895,298.60805311060795,1.0293477218172091,529
97090000,194180.00002980913,-31688.322595013422,300.32452461940414,1.0538901560207394,529
97095000,194190.00002984755,-31421.443584458524,302.58848672816305,1.028545275460998,529
97100000,194200.00002988597,-31411.005564560095,301.9726842851169,1.0158703139456646,529
97105000,194210.00002992438,-31550.808128973527,298.7570483837194,1.03126962650001,529
97110000,194220.0000299628,-31622.736463050416,301.72839332061693,1.0376020163354287,529
97115000,194230.00003000122,-31403.189292501746,304.39697909650937,1.0348844549833782,529
97120000,194240.00003003964,-31471.677336047607,301.551648156665,1.0339980343763229,529
97125000,194250.00003007805,-31539.310952535074,301.1478479852569,1.0342932088948806,529
97130000,194260.00003011647,-31531.520100220863,298.6213056464683,1.047174552140266,529
97135000,194270.0000301549,-31094.012570827064,301.8951607805468,1.0275744174566601,529
97140000,194280.0000301933,-31582.450186820526,301.6767046005491,1.0318114949093378,529
97145000,194290.00003023172,-31521.906035245862,289.20020813061234,1.02221175438685,529
97150000,194300.00003027014,-31164.90587928373,301.82997056079466,1.0206742196330776,529
97155000,194310.00003030855,-31430.162081843562,302.6491189948302,1.031394070666602,529
97160000,194320.00003034697,-31381.464355103177,293.90784592690625,1.0337174024536462,529
97165000,194330.0000303854,-31371.346407302917,311.6850503239487,1.0145641953023343,529
97170000,194340.0000304238,-31323.428808978613,302.27912045029126,1.0348540425345925,529
97175000,194350.00003046222,-31331.661004532943,297.0522207214595,1.0189870144984898,529
97180000,194360.00003050064,-31610.18686472767,304.80156446151614,1.0398564254189198,529
97185000,194370.00003053906,-31449.065631915582,305.0971419737529,1.0393083740497842,529
97190000,194380.00003057747,-31254.4591835952,301.3352028383224,1.0209216047848577,529
97195000,194390.0000306159,-31248.79940355185,299.50464844496,1.0280873447078838,529
97200000,194400.0000306543,-31225.01223750401,301.5105499746474,1.0186422169567961,529
97205000,194410.00003069272,-31525.13626558741,293.0867632354691,1.0346382302144157,529
97210000,194420.00003073114,-31431.063353333186,293.39046079857985,1.0328021525554176,529
97215000,194430.00003076956,-31362.284955232084,295.0387928238631,1.0387329034104484,529
97220000,194440.00003080798,-31287.77189146253,309.8621755070025,1.0380821116960726,529
97225000,194450.0000308464,-31590.003873456008,291.38005876899774,1.0510610985930668,529
97230000,194460.0000308848,-31480.288188903127,300.05843974477546,1.04574478865492,529
97235000,194470.00003092323,-31587.27561554557,298.69497978729856,1.0263076317481634,529
97240000,194480.00003096164,-31423.39330810713,300.55012414604334,1.0343549775058056,529
97245000,194490.00003100006,-31272.780263376597,309.07338150842736,1.032366379954355,529
97250000,194500.00003103848,-31492.59428271858,292.9530888130632,1.028470340325251,529
97255000,194510.0000310769,-31315.15890578128,311.7241184932479,1.0422126334985988,529
97260000,194520.0000311153,-31453.747643918556,295.81933271412066,1.0444736599982303,529
97265000,194530.00003115373,-31218.922601586557,293.6152942826838,1.0314621267033717,529
97270000,194540.00003119215,-31720.154078890046,293.9525828109664,1.0366578760041376,529
97275000,194550.00003123056,-31825.289051448723,303.0790220656279,1.0436086664057744,529
97280000,194560.00003126898,-31673.182696078497,302.0305013454669,1.0340903568695996,529
97285000,194570.0000313074,-31566.101804768143,296.15855549980483,1.0292312081393498,529
97290000,194580.00003134581,-31371.691492733924,292.9360060645265,1.0393137110139559,529
97295000,194590.00003138423,-31691.41360217621,306.3268126024437,1.0189670936776447,528
97300000,194600.00003142265,-31658.264759349433,301.08625816542065,1.026020577180772,528
97305000,194610.00003146107,-31602.634543539636,303.48063901581054,1.049211607418835,528
97310000,194620.00003149948,-31460.3517218286,295.44355054844027,1.0347194982665866,528
97315000,194630.0000315379,-31798.838750448776,301.44206577199355,1.0431485204983808,528
97320000,194640.00003157632,-31437.363906963816,298.9629223150752,1.0345760642793593,528
97325000,194650.00003161473,-31428.593492269312,309.1450830897293,1.0273853845103298,528
97330000,194660.00003165315,-31165.58528033676,308.0379026624295,1.023434031437165,528
97335000,194670.00003169157,-31382.715342364943,302.1488357661039,1.033917621378946,528
97340000,194680.00003173,-31468.992601212667,307.1737109273196,1.034746261861413,528
97345000,194690.0000317684,-31387.87237021624,303.90152193575534,1.0184519210179552,528
97350000,194700.00003180682,-31253.77881748628,293.1322470110012,1.027131675491,528
97355000,194710.00003184524,-31415.016749461036,305.40110765175103,1.022430409884881,528
97360000,194720.00003188365,-31271.553533559578,303.85111633693407,1.0178131328287576,528
97365000,194730.00003192207,-31678.87476950424,295.40699116844416,1.0367128259233702,528
97370000,194740.0000319605,-31212.462223842915,304.81611926968645,1.0193838524927623,528
97375000,194750.0000319989,-31062.371165676974,297.86158296210687,1.0219056769571757,528
97380000,194760.00003203732,-31181.01119577576,290.5243892570929,1.0263816450853651,528
97385000,194770.00003207574,-31611.74828846613,295.51416051912946,1.0404245117644153,528
97390000,194780.00003211416,-31589.17461096155,304.15496710855183,1.0290095901667846,528
97395000,194790.00003215257,-31095.154666267277,299.66105517960034,1.0193289446593672,528
97400000,194800.000032191,-31412.916130168247,304.3883419669241,1.0295361321324432,528
97405000,194810.0000322294,-31860.71615825736,304.3384342957508,1.0425642086787543,528
97410000,194820.00003226782,-31401.16888826291,293.90125796110283,1.0337631081148535,528
97415000,194830.00003230624,-31310.805429576983,300.3007581497471,1.0189530223845775,528
97420000,194840.00003234466,-31248.5337845764,293.30416610698086,1.0368927131789833,528
97425000,194850.00003238308,-31550.723169754405,301.4457619272263,1.0201903256369136,528
97430000,194860.0000324215,-31086.4178065398,303.97517692552225,1.0325991470857911,528
97435000,194870.0000324599,-31573.844620597723,308.60031194076674,1.029603157340911,528
97440000,194880.00003249833,-31458.80009433205,295.36233088863753,1.038752601557318,528
97445000,194890.00003253674,-31039.389238270553,304.34651604449795,1.0193888597586818,528
97450000,194900.00003257516,-31597.76595369185,304.4175473385816,1.037345149891154,528
97455000,194910.00003261358,-31387.64624838071,295.57358626880364,1.0405501425754162,528
97460000,194920.000032652,-31486.85809400372,295.4648656819844,1.0238514462637571,528
97465000,194930.0000326904,-31768.629572134494,310.4714857395622,1.0197648856229755,528
97470000,194940.00003272883,-31690.973688193742,294.7345590309776,1.0573335473233667,528
97475000,194950.00003276725,-31538.562847948167,299.3608431100251,1.0362432729675577,528
97480000,194960.00003280566,-31305.43241752818,299.2558952826921,1.0329969774629548,528
97485000,194970.00003284408,-31630.038966284774,292.4622470585842,1.0297213248942845,528
97490000,194980.0000328825,-31429.13018108954,298.86023431322127,1.0282252492592485,528
97495000,194990.0000329209,-31362.83972547963,299.86926554068873,1.0220371410068365,528
