#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
45345000,90689.99992604875,-31511.940004035452,302.29267485241786,1.03862483135832,601
45350000,90699.99992601441,-31367.587209950958,303.54291472813753,1.0328660914834527,601
45355000,90709.99992598007,-31595.687861756072,297.827155879205,1.0517225675256516,601
45360000,90719.99992594573,-31597.08512769916,293.506690005392,1.0635141925689424,601
45365000,90729.99992591138,-31394.534912779287,301.9128117183802,1.0326192370811837,601
45370000,90739.99992587704,-31309.76173314036,308.92856342354554,1.0330116091794757,601
45375000,90749.9999258427,-31633.045829772658,303.3616177356488,1.045141316794083,601
45380000,90759.99992580836,-30999.58220786747,303.4149757237097,1.0408900668287582,601
45385000,90769.99992577401,-31736.879325667134,302.878159089012,1.051355005248875,600
45390000,90779.99992573967,-31265.319169341295,307.973158896312,1.0296753857346364,600
45395000,90789.99992570533,-31504.52287891897,298.3712600560425,1.048633313091498,600
45400000,90799.99992567099,-30952.426796708576,303.35277965262816,1.0198450605886762,600
45405000,90809.99992563664,-31695.510409142502,303.3704364369084,1.0443038374095046,600
45410000,90819.9999256023,-30940.259654827736,298.483150962354,1.0386197459066433,600
45415000,90829.99992556796,-31523.36762988288,306.09134495631605,1.0298385053735422,600
45420000,90839.99992553362,-31563.31153992124,296.41387662986807,1.048537137240548,600
45425000,90849.99992549927,-31470.45107665003,302.4410228511894,1.0570450912517448,600
45430000,90859.99992546493,-31399.38630630818,293.15545373236637,1.0277433422728768,600
45435000,90869.99992543059,-31249.979147592938,300.0278385513397,1.0239770747625851,600
45440000,90879.99992539625,-31687.013898394653,302.6687585430585,1.035231934085611,600
45445000,90889.9999253619,-31129.86359060966,295.7746080064708,1.0271715962123438,600
45450000,90899.99992532756,-31349.403718468064,302.63879434053683,1.046214848837272,600
45455000,90909.99992529322,-31079.93719537565,304.97745576930265,1.0280538085140054,600
45460000,90919.99992525888,-31622.722076120874,300.67732136278926,1.0488494816677358,600
45465000,90929.99992522453,-31193.934642071516,307.2471762741554,1.0475842686974346,600
45470000,90939.99992519019,-31782.601780714554,301.07701203834023,1.022603605844676,600
45475000,90949.99992515585,-31674.389687802934,304.30488928049,1.040154432641468,600
45480000,90959.9999251215,-31062.552293958986,302.4246646448969,1.0223410079343742,600
45485000,90969.99992508716,-31355.628303980164,300.2677072256011,1.0379450964968508,600
45490000,90979.99992505282,-31256.37316601482,293.7048297481986,1.0497535271963871,600
45495000,90989.99992501848,-31384.648110205366,305.03470949132657,1.0430725420840885,600
45500000,90999.99992498413,-31258.20839530675,295.9577850297776,1.0336654920347592,600
45505000,91009.99992494979,-31403.051008813287,302.10819925112344,1.049342396810635,600
45510000,91019.99992491545,-31654.49429215188,290.9970814445168,1.0575040815238872,600
45515000,91029.99992488111,-31540.806972267193,309.0316356285974,1.0317511580139396,600
45520000,91039.99992484676,-31282.76584339238,290.28036330412306,1.0344328689522875,600
45525000,91049.99992481242,-31189.91675360629,302.312037231667,1.0371167711207656,600
45530000,91059.99992477808,-31347.897461510816,302.3968711996083,1.0453718545871098,600
45535000,91069.99992474374,-31787.393282464327,307.1987800169131,1.0442302865087552,600
45540000,91079.9999247094,-31062.175787374144,294.3082033502051,1.0266636714857855,600
45545000,91089.99992467505,-31191.593269349192,298.0015529647742,1.0372415115601974,600
45550000,91099.99992464071,-31011.729131334723,304.9301061271549,1.0162702493949587,600
45555000,91109.99992460637,-31427.797415830428,297.76577384208593,1.0363607976355245,600
45560000,91119.99992457202,-31537.46740419115,302.04840651840715,1.0366322143339424,600
45565000,91129.99992453768,-31522.622272364155,306.54148635577644,1.04543425086775,600
45570000,91139.99992450334,-31471.647336325026,299.45863499399405,1.0490174220465094,600
45575000,91149.999924469,-31557.35553196614,291.5437827773297,1.0369037649508788,600
45580000,91159.99992443465,-31358.364790001244,291.0112882753372,1.0452798388635458,600
45585000,91169.99992440031,-31114.28940829431,297.8370405773202,1.0399229582481349,600
45590000,91179.99992436597,-31698.80404831245,295.7152804360188,1.0295241041507954,600
45595000,91189.99992433163,-31350.995377770363,299.07460478133925,1.0240302575159521,600
45600000,91199.99992429728,-31341.542366421578,305.63048544301705,1.0313157484269708,600
45605000,91209.99992426294,-31725.391859833297,300.57802860113435,1.0551967043505963,600
45610000,91219.9999242286,-31636.7626229795,293.3991212317857,1.0244682294301155,600
45615000,91229.99992419426,-31731.282245465147,302.8031129103808,1.0557260152405008,600
45620000,91239.99992415991,-31351.63093607244,308.21934602466274,1.033522011022166,600
45625000,91249.99992412557,-31185.59871510585,294.8300378836419,1.040326866017604,600
45630000,91259.99992409123,-31158.46349155868,289.4604372863503,1.029779286914487,600
45635000,91269.99992405689,-31202.803728994855,295.4119558762102,1.0354939364574038,600
45640000,91279.99992402254,-31642.82104611094,306.56313578282476,1.0569970016301906,600
45645000,91289.9999239882,-31468.068930477602,302.58491304492867,1.034595665049934,600
45650000,91299.99992395386,-31496.40289144774,305.02121978566356,1.0310712027887154,600
45655000,91309.99992391952,-31314.18655350234,304.4189703257956,1.046125602158936,600
45660000,91319.99992388517,-31071.510074726946,304.56150379626416,1.0411463906234162,600
45665000,91329.99992385083,-31240.24321412394,305.1587333800304,1.0410852580257852,600
45670000,91339.99992381649,-31373.5706357515,294.82968901194374,1.0380922406067945,600
45675000,91349.99992378215,-31434.89839898396,304.7635392730338,1.0394596146935586,600
45680000,91359.9999237478,-31401.91994177093,299.97523645195815,1.031386044513606,600
45685000,91369.99992371346,-31600.78505032268,291.523431928269,1.0483566684298595,600
45690000,91379.99992367912,-31363.428043410793,292.80859773732897,1.0303082642931303,600
45695000,91389.99992364478,-31518.0551217584,306.25035292364316,1.0341003183527397,600
45700000,91399.99992361043,-31590.203399988648,308.4404531542663,1.0399687994183757,600
45705000,91409.99992357609,-31234.54434061327,301.82196940452576,1.03735395570416,600
45710000,91419.99992354175,-31374.52021716468,301.1046891930627,1.0491556904811274,600
45715000,91429.9999235074,-31429.138560492487,302.23859973919957,1.0339241520939326,600
45720000,91439.99992347306,-31616.223478646483,298.4933263868843,1.0448473798951738,600
45725000,91449.99992343872,-31287.667645891837,290.3926030821328,1.0413811825911368,600
45730000,91459.99992340438,-31414.801762927033,302.50153270906304,1.041996403964059,600
45735000,91469.99992337004,-31530.451556119806,296.04135918325323,1.0528769289666038,600
45740000,91479.9999233357,-31188.40320890583,300.06131085260415,1.0386632658930406,600
45745000,91489.99992330135,-31565.233163346566,291.4905604615958,1.0305351787398145,600
45750000,91499.99992326701,-31146.551712218992,298.83303051210896,1.0378252223699778,600
45755000,91509.99992323267,-31473.83930140693,295.69640260079495,1.040550042150375,600
45760000,91519.99992319832,-31184.206882861443,296.6641533097919,1.0357219137813407,600
45765000,91529.99992316398,-31167.667149671877,293.25222686508994,1.0197640052834027,600
45770000,91539.99992312964,-31057.985962966573,304.9011497762057,1.0142297925917612,600
45775000,91549.9999230953,-31489.304121089284,296.813528541897,1.0390034972572069,600
45780000,91559.99992306095,-31334.304351456463,299.88743707458224,1.0467269747296324,600
45785000,91569.99992302661,-31406.648342123342,300.5108707992342,1.0421636399820555,600
45790000,91579.99992299227,-31264.933854992618,299.3450966379967,1.0342877466699383,600
45795000,91589.99992295793,-31336.367881604616,307.89720177491324,1.0240220530709987,600
45800000,91599.99992292358,-31260.087730430416,297.61267731186683,1.0331486252196778,600
45805000,91609.99992288924,-30900.784310441028,298.3711243837154,1.0298773436012756,600
45810000,91619.9999228549,-31615.9581278268,290.5013153796386,1.0447606360660568,600
45815000,91629.99992282056,-31752.403990384308,298.0084528716938,1.0342332112678407,600
45820000,91639.99992278621,-31449.222979167127,293.8295319985378,1.0407980003586939,600
45825000,91649.99992275187,-31737.083838267397,297.09208321113465,1.0448025770476772,600
45830000,91659.99992271753,-31342.318335738615,297.59252028041635,1.0379219465682026,600
45835000,91669.99992268319,-31704.805864418857,303.26071628783,1.0518027924795923,600
45840000,91679.99992264884,-31543.163494035194,296.8882839941131,1.023352866965258,600
45845000,91689.9999226145,-31426.980340709793,293.7838685695979,1.0229501717490919,600
45850000,91699.99992258016,-31757.192127430957,301.71302452588776,1.0355539289247373,600
45855000,91709.99992254582,-31539.47155722673,300.0294278557425,1.0397024306738438,600
45860000,91719.99992251147,-31253.008289289923,297.2482614413543,1.0431589934115288,600
45865000,91729.99992247713,-31719.04171819819,308.57951728951406,1.0421830257562488,600
45870000,91739.99992244279,-31364.76314886156,294.9122553138469,1.0315822285586085,600
45875000,91749.99992240845,-31583.846165484953,308.1443386095535,1.0487864797569142,600
45880000,91759.9999223741,-31787.525636451348,292.6740689341577,1.047606091285379,600
45885000,91769.99992233976,-31576.296463615494,302.29017460524756,1.0327060459771888,600
45890000,91779.99992230542,-31451.738627954852,307.08372988355694,1.0397097686137917,600
45895000,91789.99992227108,-31443.546241998352,298.5354817170814,1.0356049754487053,600
45900000,91799.99992223673,-31289.00219431595,295.1243499245808,1.0286604789643967,600
45905000,91809.99992220239,-31363.65934935189,295.22399155793386,1.027504922252691,600
45910000,91819.99992216805,-31362.17959971915,300.7767110332492,1.0372256373960238,600
45915000,91829.9999221337,-31633.86948435774,297.07696543754673,1.0373100700260334,600
45920000,91839.99992209936,-31518.06760953809,298.95296484923966,1.0316421909980917,600
45925000,91849.99992206502,-31317.06220298173,303.0066601645092,1.0141437908041764,600
45930000,91859.99992203068,-31701.013096295967,298.56215102023134,1.0301311219793876,600
45935000,91869.99992199634,-31591.99104340258,301.8579807164826,1.0434207552488124,600
45940000,91879.999921962,-31817.848623984,306.0703351273811,1.0507077612037612,600
45945000,91889.99992192765,-31204.8618798925,299.27039933106363,1.0469261286877682,600
45950000,91899.99992189331,-31612.978236502386,300.009406496619,1.0375768863665893,600
45955000,91909.99992185897,-31412.84713524065,296.3778653179112,1.040877163894133,600
45960000,91919.99992182462,-31402.38296912622,304.9727460013772,1.036424416377887,600
45965000,91929.99992179028,-31872.865693786414,307.5522258106939,1.0481496185547305,600
45970000,91939.99992175594,-31361.505021260906,303.809607759637,1.0402117623705616,600
45975000,91949.9999217216,-31488.405868722126,302.1417103159099,1.0340472006420682,599
45980000,91959.99992168725,-31477.57370309491,298.80515953977635,1.0343393723452634,599
45985000,91969.99992165291,-31082.97714892152,304.1761943873827,1.0292253038399422,599
45990000,91979.99992161857,-31600.442080764857,296.7985852041582,1.0442893994478386,599
45995000,91989.99992158423,-31427.47918357086,296.95776760733446,1.045267719785928,599
46000000,91999.99992154988,-31101.238247043424,294.6550787270034,1.031761820985451,599
46005000,92009.99992151554,-31233.840913446184,295.9772830813538,1.0367670538446443,599
46010000,92019.9999214812,-31331.854661992664,296.5043119267413,1.0333811258701768,599
46015000,92029.99992144686,-31318.775219302246,298.3179989767866,1.0287889528924266,599
46020000,92039.99992141251,-31347.199680391437,301.1668077371002,1.036239123756824,599
46025000,92049.99992137817,-31393.117319633486,298.9392619442055,1.037762512429089,599
46030000,92059.99992134383,-31180.784116514144,293.51785389973384,1.0338417059274156,599
46035000,92069.99992130949,-31325.671727780544,289.5690526750511,1.0434744218453424,599
46040000,92079.99992127514,-31433.967003177357,299.3807784600163,1.0364993331211596,599
46045000,92089.9999212408,-31197.50320850662,300.78190534519996,1.039049678059693,599
46050000,92099.99992120646,-31198.91058781548,306.7668380910412,1.0381443395143108,599
46055000,92109.99992117212,-31930.013253337092,291.06458811811507,1.047572586258509,599
46060000,92119.99992113777,-31357.267472521722,300.0526859689547,1.0250588436581982,599
46065000,92129.99992110343,-31363.37752300463,299.5587224078504,1.0473733115513266,599
46070000,92139.99992106909,-31468.067951884295,297.1082863633391,1.0360066681418898,599
46075000,92149.99992103475,-31512.69757882657,303.9334959760138,1.0334653640281395,599
46080000,92159.9999210004,-31611.136026943364,307.4438042396032,1.0393132695731422,599
46085000,92169.99992096606,-31324.759582064085,305.26517801149805,1.045787778420601,599
46090000,92179.99992093172,-31032.334612183622,300.66175780869816,1.0267191202395198,599
46095000,92189.99992089737,-31367.801092863025,314.1174097176566,1.0380954280366392,599
46100000,92199.99992086303,-31514.861088059144,308.51156483541246,1.047132413133805,599
46105000,92209.99992082869,-31029.36297144866,302.31482820525247,1.0261300156341182,599
46110000,92219.99992079435,-31230.756858945824,295.88739047378874,1.038517907494144,599
46115000,92229.99992076,-31575.168501922133,297.60271508670763,1.0418274824369624,599
46120000,92239.99992072566,-31030.306938732276,307.4724892458982,1.0203604492742724,599
46125000,92249.99992069132,-31302.17568500212,300.56622510867913,1.0390053064911082,599
46130000,92259.99992065698,-31550.79328904921,306.11237416701204,1.0447588901568776,599
46135000,92269.99992062263,-31415.801634651638,299.376281891462,1.0435816817525685,599
46140000,92279.99992058829,-31236.993341688474,295.7817598762835,1.033447557847901,599
46145000,92289.99992055395,-31263.8229285141,301.015339274806,1.035251964499361,599
46150000,92299.9999205196,-31509.94140655303,306.3974217261881,1.0338210687532723,599
46155000,92309.99992048526,-31586.451661501953,304.9018669013631,1.0566342289666582,599
46160000,92319.99992045092,-31624.510040591354,313.74500856160785,1.0442206953657789,599
46165000,92329.99992041658,-31264.542206947808,296.3304187669584,1.0351075219265238,599
46170000,92339.99992038224,-31187.444050706865,295.87105164925725,1.0250420572597678,599
46175000,92349.9999203479,-31130.53438178246,295.4150181944498,1.0429998486852374,599
46180000,92359.99992031355,-31420.696945492295,297.9174167402292,1.033873599612239,599
46185000,92369.99992027921,-31477.219255430216,292.5897970372856,1.0470655337411785,599
46190000,92379.99992024487,-31487.262527930143,306.42690138468447,1.039796767334949,599
46195000,92389.99992021052,-31480.974120988423,296.35057579840895,1.0305549258923026,599
46200000,92399.99992017618,-31196.9098886704,295.10399907552016,1.0347108507694147,599
46205000,92409.99992014184,-31393.63943464402,297.0934786979274,1.0355164606544216,599
46210000,92419.9999201075,-31400.139598238224,293.9603395035952,1.0379468630788575,599
46215000,92429.99992007315,-31706.789821928658,307.69698818367857,1.0496853053577915,599
46220000,92439.99992003881,-31332.069293569424,305.59021014363805,1.029858291753583,599
46225000,92449.99992000447,-31418.872629427322,308.8917574593873,1.0382613014280277,599
46230000,92459.99991997013,-31370.783652761776,301.6989339856334,1.045389090231621,599
46235000,92469.99991993578,-31601.47207152919,305.9249913015661,1.038130196104521,599
46240000,92479.99991990144,-31349.190534960857,301.4191970289741,1.0362637626593252,599
46245000,92489.9999198671,-31421.459856390604,305.033721021515,1.0225131426026004,599
46250000,92499.99991983276,-31666.5137810281,302.04327035173947,1.042859928930699,599
46255000,92509.99991979841,-31729.766152061144,288.56139492013426,1.037354808279583,599
46260000,92519.99991976407,-31414.982253440772,299.36548625057935,1.041500962430001,599
46265000,92529.99991972973,-31363.05971972103,292.65284590585156,1.0366949504615703,599
46270000,92539.99991969539,-31316.26454306679,306.15584745695776,1.0493140686623783,599
46275000,92549.99991966104,-31652.830644843838,307.19726823955426,1.029114621867032,599
46280000,92559.9999196267,-31300.020077534282,308.59368535681244,1.0311772366830256,599
46285000,92569.99991959236,-31374.445397125324,302.7812115204393,1.0440765324431314,599
46290000,92579.99991955802,-31577.45924107803,302.7026378613042,1.0380438014604616,599
46295000,92589.99991952367,-31381.83109407741,295.56088532781206,1.0345761070823716,599
46300000,92599.99991948933,-31458.844099708396,306.1526494663911,1.035586598275695,599
46305000,92609.99991945499,-31648.51214936271,292.5756289699872,1.0448802124651877,599
46310000,92619.99991942065,-31283.05562214373,307.3507717867546,1.0229516153563096,599
46315000,92629.9999193863,-31319.305428109918,303.89073981122544,1.041138177273065,599
46320000,92639.99991935196,-31378.532705871854,293.3210708801979,1.0385994132725094,599
46325000,92649.99991931762,-31131.05236846354,300.3609916413428,1.033506929447157,599
46330000,92659.99991928328,-31441.60657620302,299.5909348946492,1.0258412396874788,599
46335000,92669.99991924893,-31636.248153056426,300.0155311330982,1.0528711783612006,599
46340000,92679.99991921459,-31411.37133539858,291.81074715348325,1.034662697327329,599
46345000,92689.99991918025,-31633.34697918748,297.8840607295308,1.0398127997142472,599
46350000,92699.9999191459,-31386.440022345283,280.82485490476313,1.0454925889910667,599
46355000,92709.99991911156,-31434.811915536062,302.8739338651118,1.0419075611071604,599
46360000,92719.99991907722,-31489.635698723752,300.24565078157156,1.0430382368414368,599
46365000,92729.99991904288,-31597.026686917437,293.4795167764558,1.0354980708026575,599
46370000,92739.99991900854,-31153.563511899527,296.55633257329254,1.0350147910387058,599
46375000,92749.9999189742,-31356.031968209776,297.04483047779195,1.0373010309203308,599
46380000,92759.99991893985,-31272.839143609628,305.46287197380144,1.0329956793730575,599
46385000,92769.99991890551,-31467.484200271807,297.2822570501661,1.023672020063509,599
46390000,92779.99991887117,-31426.132278587407,296.4643079720164,1.0474131676573262,599
46395000,92789.99991883682,-30939.26480093389,300.44758934953614,1.0375060885664016,599
46400000,92799.99991880248,-31623.377908131486,298.00791018238556,1.0526590392715878,599
46405000,92809.99991876814,-31548.831450554426,304.5449517723615,1.0400668045260606,599
46410000,92819.9999187338,-31703.96966644365,299.5055776191606,1.04039738233427,599
46415000,92829.99991869945,-31423.91765465334,297.96635568677976,1.043434142348454,599
46420000,92839.99991866511,-31413.794614904444,301.415126859162,1.0407608690798373,599
46425000,92849.99991863077,-30934.234405500552,314.94105703354325,1.0378559910096075,599
46430000,92859.99991859643,-31397.087567539827,299.43822599965034,1.0350239011416371,599
46435000,92869.99991856208,-31447.300218721153,294.6421704741707,1.0474013675859208,599
46440000,92879.99991852774,-31571.994639445154,293.8965153645888,1.0498574001636187,599
46445000,92889.9999184934,-31486.91761867024,292.1284917434834,1.0340733003909712,599
46450000,92899.99991845906,-31672.332606495387,311.5799689479708,1.0518951056875274,599
46455000,92909.99991842471,-31659.833003495645,299.9782212431537,1.0392721460599144,599
46460000,92919.99991839037,-31269.368378271,302.5982864600257,1.034734371537316,599
46465000,92929.99991835603,-31587.39000645335,297.1554228061158,1.0386325479270329,599
46470000,92939.99991832169,-31427.854760146554,302.1351011354055,1.0407604425297559,599
46475000,92949.99991828734,-31607.07561763187,305.9070631726317,1.0432539963541323,599
46480000,92959.999918253,-31490.5556613582,301.8680204686858,1.0469546486714258,599
46485000,92969.99991821866,-31383.961441044696,297.18356512310254,1.0479583813997255,599
46490000,92979.99991818432,-31274.36156141918,313.36037751436174,1.0283800432656842,599
46495000,92989.99991814997,-31073.575231222145,298.35616166421556,1.0368267203881518,599
46500000,92999.99991811563,-31517.704890838097,299.185042055575,1.0481486480988662,599
46505000,93009.99991808129,-31527.306187278184,304.2353475219856,1.0380057421356852,599
46510000,93019.99991804695,-31349.121249604243,306.61755976774117,1.0391543984467249,599
46515000,93029.9999180126,-31373.426333050942,300.03012559913884,1.0413586669691945,599
46520000,93039.99991797826,-31547.885402746237,299.32110201786617,1.0540364253207282,599
46525000,93049.99991794392,-31382.6140854611,294.51027759049674,1.0330139210564666,599
46530000,93059.99991790958,-31221.31259458902,299.4905373726167,1.0325459000192627,599
46535000,93069.99991787523,-31643.862025303388,296.34427672608064,1.0468142537806,599
46540000,93079.99991784089,-31460.760223374557,301.59210171894557,1.0416365263093137,599
46545000,93089.99991780655,-31072.798379746557,301.58524057554797,1.025165898380103,599
46550000,93099.9999177722,-31945.85671681707,300.01518226140007,1.0453897869944446,599
46555000,93109.99991773786,-31442.218656318786,296.94150630984694,1.0341196438369038,599
46560000,93119.99991770352,-31352.76882648593,304.80137247052556,1.0410796933139435,599
46565000,93129.99991766918,-31381.12391132745,294.32700365838485,1.0376914924050984,599
46570000,93139.99991763484,-31122.241375875747,296.5191389739141,1.0148834250181538,599
46575000,93149.9999176005,-31521.012084866,301.7474852969638,1.0213586677452844,599
46580000,93159.99991756615,-31510.527092315053,307.3715296527964,1.0485098725870579,598
46585000,93169.99991753181,-31507.044520732714,293.3680328871255,1.0499987321464044,598
46590000,93179.99991749747,-31809.565346073272,302.6928500719941,1.0509555435096753,598
46595000,93189.99991746312,-31482.045687016216,288.30966460813465,1.0446750265499016,598
46600000,93199.99991742878,-31447.040042069275,300.3983596765704,1.0286865851750444,598
46605000,93209.99991739444,-31381.993403568078,309.3708164462748,1.0334410163106964,598
46610000,93219.9999173601,-31631.376095699146,313.9381478100738,1.0545491868352777,598
46615000,93229.99991732575,-31785.624236544885,305.7226263348592,1.0391322829963339,598
46620000,93239.99991729141,-31309.765630148846,303.25083158971483,1.0497922272600657,598
46625000,93249.99991725707,-31207.085510027275,308.6077565153058,1.0249021556605455,598
46630000,93259.99991722273,-31311.944925018848,298.04237095346156,1.032349366911642,598
46635000,93269.99991718838,-31204.21490340974,291.09776969296445,1.0260618107342985,598
46640000,93279.99991715404,-31543.01225522862,299.43506677260575,1.042684893878785,598
46645000,93289.9999171197,-31256.029518396128,300.71174337034324,1.032258536868962,598
46650000,93299.99991708536,-31311.933040835225,304.71372814723776,1.0325848049231794,598
46655000,93309.99991705101,-31550.66248880059,300.4266376658842,1.0204137783427436,598
46660000,93319.99991701667,-31131.152390693693,302.40481772162246,1.0373552492435192,598
46665000,93329.99991698233,-31376.994983431534,302.81431556824464,1.0421289895021382,598
46670000,93339.99991694799,-31169.98835411534,304.1330505873741,1.0285068316601764,598
46675000,93349.99991691364,-31374.0329814055,292.3969872787568,1.0415245461831113,598
46680000,93359.9999168793,-31195.175245531427,307.31288044397974,1.0348307187951669,598
46685000,93369.99991684496,-31606.858639352577,298.2054878541228,1.0441041469167884,598
46690000,93379.99991681062,-31393.320363359846,300.1186227199111,1.0357794081164589,598
46695000,93389.99991677627,-31521.72587596104,302.6308478185227,1.0360972028960607,598
46700000,93399.99991674193,-31638.102304278582,313.5246573206836,1.0416784203735576,598
46705000,93409.99991670759,-31638.13143117304,299.57308429275884,1.0403214985696787,598
46710000,93419.99991667325,-31360.132340144133,304.8054814038597,1.0466225922681054,598
46715000,93429.9999166389,-31610.80207080915,303.2829665494696,1.0496463537478926,598
46720000,93439.99991660456,-31495.502637664846,293.99631205202996,1.0482144811162981,598
46725000,93449.99991657022,-31655.770124300674,292.4052245271861,1.0454279164290807,598
46730000,93459.99991653587,-31671.84402526266,294.6823488647447,1.034340170840597,598
46735000,93469.99991650153,-31658.16151273949,313.5459191125118,1.0356906802647365,598
46740000,93479.99991646719,-31426.01938249296,297.065995360815,1.0359559224748391,598
46745000,93489.99991643285,-31499.9223796718,294.37028313072057,1.0419541794722507,598
46750000,93499.9999163985,-31702.33031526103,294.2709903690656,1.0416408139257545,598
46755000,93509.99991636416,-31706.570490543556,287.61066139730417,1.047396595890918,598
46760000,93519.99991632982,-31565.540346768044,290.18988924372775,1.0481476656216284,598
46765000,93529.99991629548,-31648.061073564226,308.7650782694251,1.0361014040238776,598
46770000,93539.99991626113,-31522.566325483727,308.0662688762046,1.0363136489440286,598
46775000,93549.99991622679,-31617.024127469107,301.5217846900008,1.0277316854550502,598
46780000,93559.99991619245,-31520.33018939389,293.03100344492026,1.044715050400382,598
46785000,93569.9999161581,-31241.820927872963,298.58558356929257,1.037128982083136,598
46790000,93579.99991612376,-31163.157645458734,302.56351558077347,1.0330987564116703,598
46795000,93589.99991608942,-31250.92488075918,305.7511950505882,1.053338930902778,598
46800000,93599.99991605508,-31181.536871828168,298.73590850768716,1.0281478307302825,598
46805000,93609.99991602074,-31263.726534064073,298.22219493211355,1.0433295341377105,598
46810000,93619.9999159864,-31307.551283383305,307.24709874711135,1.0507337726787882,598
46815000,93629.99991595205,-31568.82040052084,299.6865257399512,1.0540312980219397,598
46820000,93639.99991591771,-31398.091674840573,302.5782069556192,1.033634189950762,598
46825000,93649.99991588337,-31512.436356697115,304.48234868429876,1.0201465157780107,598
46830000,93659.99991584902,-31643.84140061884,309.2706708871354,1.0344037336139937,598
46835000,93669.99991581468,-31234.636743380455,307.296018311901,1.0323822287725122,598
46840000,93679.99991578034,-31175.57709011977,303.03104241985994,1.0326139323197487,598
46845000,93689.999915746,-31804.870391957957,306.79156921809016,1.0416208047212836,598
46850000,93699.99991571165,-31294.764460873324,295.04843156670415,1.0205533101531306,598
46855000,93709.99991567731,-31199.942653074133,294.11304839859406,1.021923937500752,598
46860000,93719.99991564297,-31088.7357545961,290.6994357406842,1.0267957923010964,598
46865000,93729.99991560863,-31279.930545361043,304.5738499780276,1.0407055607537126,598
46870000,93739.99991557428,-31577.87028772547,299.09381210650025,1.039166153775238,598
46875000,93749.99991553994,-31529.285153343197,293.81327070105027,1.0366267830021003,598
46880000,93759.9999155056,-31101.14007677359,304.6463571459665,1.022270253856309,598
46885000,93769.99991547126,-31241.457269029313,299.3736265902036,1.0447737075701877,598
46890000,93779.99991543691,-31700.657361311023,303.77355768415816,1.047727261156184,598
46895000,93789.99991540257,-31331.869790777855,307.65159609939286,1.0357350942851766,598
46900000,93799.99991536823,-31584.701019748696,299.60853353364644,1.0503136689823602,598
46905000,93809.99991533389,-31369.697024939553,300.5488784325751,1.0354437701929213,598
46910000,93819.99991529954,-31479.97376051836,297.94499698614663,1.0349338559560803,598
46915000,93829.9999152652,-31603.492252234108,296.3337718116132,1.0429660762937143,598
46920000,93839.99991523086,-31465.17214452394,288.0327961521049,1.042451693607669,598
46925000,93849.99991519652,-31377.825399818714,296.02376054425605,1.0411631347242658,598
46930000,93859.99991516217,-31836.375612696866,308.37730737689526,1.0462943408337062,598
46935000,93869.99991512783,-31446.372960514884,285.890917742875,1.0403736493320004,598
46940000,93879.99991509349,-31479.94618716152,302.76177161414614,1.03026569093602,598
46945000,93889.99991505915,-31601.531908539037,298.6929972888107,1.0455587065966978,598
46950000,93899.9999150248,-31406.381089219474,298.859932396391,1.0389892045016882,598
46955000,93909.99991499046,-31136.529517133225,299.8308035689106,1.0396256728878448,598
46960000,93919.99991495612,-31135.066826556606,305.80757659336666,1.0461802214289777,598
46965000,93929.99991492178,-31525.355551920075,303.4668800796948,1.0403668415972933,598
46970000,93939.99991488743,-31711.253478797415,299.62576391918446,1.025139539924065,598
46975000,93949.99991485309,-31481.40762790604,303.6189299948193,1.0387682671344045,598
46980000,93959.99991481875,-31413.961606636352,288.95017366423656,1.0400334647341865,598
46985000,93969.9999147844,-31267.41111447732,300.0335367890766,1.0359472886092465,598
46990000,93979.99991475006,-31161.26541228214,296.7887005060431,1.0406316287779913,598
46995000,93989.99991471572,-31829.10735904926,297.73563520371516,1.0592828738955555,598
47000000,93999.99991468138,-31604.059368241113,297.11270540484946,1.0347628784671272,598
47005000,94009.99991464704,-31258.85105906069,294.94799528114964,1.043515846313193,598
47010000,94019.9999146127,-31288.24949879269,297.1961826495201,1.0180497738610699,598
47015000,94029.99991457835,-31201.400259756105,301.7941565774762,1.0442603990619357,598
47020000,94039.99991454401,-31347.27817245701,303.767607483528,1.0454201190522157,598
47025000,94049.99991450967,-31361.952182808134,289.28809466744826,1.0431101741623252,598
47030000,94059.99991447532,-31527.61874047757,298.0755525283109,1.0228332622147698,598
47035000,94069.99991444098,-31469.3968719682,310.0566982049014,1.0346428634427947,598
47040000,94079.99991440664,-31602.31494929336,291.64972348301103,1.0323009123922195,598
47045000,94089.9999143723,-31241.13972762358,302.85730431416505,1.0280197429672806,598
47050000,94099.99991433795,-31307.099747952714,310.8676698490874,1.0314629870761256,598
47055000,94109.99991430361,-31358.378498437494,303.279865467708,1.0394949927483896,598
47060000,94119.99991426927,-31307.889953204023,294.54357545591216,1.0384216154382306,598
47065000,94129.99991423493,-31207.906029584177,302.30505979770334,1.0388503024883387,598
47070000,94139.99991420058,-31399.041071554064,303.955048494257,1.0315463268390463,598
47075000,94149.99991416624,-31351.203207908402,295.89118929894676,1.0418936430878523,598
47080000,94159.9999141319,-31386.3125688929,290.488717234982,1.047620761093601,598
47085000,94169.99991409756,-31776.690728488,309.9485867419869,1.044565001069739,598
47090000,94179.99991406321,-31338.325864186365,294.4473643942578,1.0369244596406533,598
47095000,94189.99991402887,-31363.12035341395,303.40763003628683,1.0290151837316284,598
