#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
82505000,165009.99991774658,-45077.94814861336,299.6113462158355,1.046767029580824,563
82510000,165019.999917785,-45471.131555423344,300.63534362675955,1.0518751575434895,563
82515000,165029.9999178234,-44991.00068927187,309.0863689482244,1.039845252184418,563
82520000,165039.99991786183,-45356.82080504793,296.1701977605031,1.0515742603440692,563
82525000,165049.99991790025,-45373.13267852194,299.873087391095,1.0519601326033736,563
82530000,165059.99991793867,-45563.27653102056,302.10372685337177,1.0430201748589942,563
82535000,165069.99991797708,-45677.11534221686,297.8116949833472,1.0607347934415967,563
82540000,165079.9999180155,-45586.98691811875,297.8938772595367,1.0453204921176193,563
82545000,165089.99991805392,-44967.81961126838,296.3294063906116,1.024612526274612,563
82550000,165099.99991809233,-45591.54934225901,300.2813036308557,1.0503516519137635,563
82555000,165109.99991813075,-45388.02745098699,306.53334763398453,1.0595010800908318,563
82560000,165119.99991816917,-45071.40492217359,301.1206252804565,1.043414065595956,563
82565000,165129.99991820758,-45780.25155980498,311.39204270354304,1.0581078713006176,563
82570000,165139.999918246,-45215.551879398234,306.89049290125587,1.050224936402634,563
82575000,165149.99991828442,-45617.22416535608,295.06386183332074,1.051076252287391,563
82580000,165159.99991832284,-45427.394628278416,303.7520986392432,1.0462686879530674,563
82585000,165169.99991836125,-44987.09197304724,301.24219958399254,1.0554872493953742,563
82590000,165179.99991839967,-45208.46246637168,291.9374980566058,1.0454553287547115,563
82595000,165189.9999184381,-45896.847450830566,296.0855156432127,1.0500074627325198,563
82600000,165199.9999184765,-45521.50923180819,308.16300967161703,1.0397451665650836,563
82605000,165209.99991851492,-45783.17819749346,290.685624505335,1.0564695289675003,563
82610000,165219.99991855334,-45242.31149725849,298.15546219472736,1.0436178934032223,563
82615000,165229.99991859175,-44828.320400767494,306.36970569192374,1.0363578467242887,563
82620000,165239.99991863017,-45670.44504753145,288.7728554630345,1.0504833721758298,563
82625000,165249.9999186686,-45215.87129090095,309.3762723958853,1.0266944045324304,563
82630000,165259.999918707,-45402.281985571404,293.51454625106936,1.0352509675053727,563
82635000,165269.99991874542,-45056.681055582216,300.4904114329377,1.0413942594619983,563
82640000,165279.99991878384,-45509.02192107352,300.62755115332806,1.058065551094647,563
82645000,165289.99991882226,-45492.174804038514,301.1865976495079,1.054770142223388,563
82650000,165299.99991886067,-45571.29615834393,305.51765047671563,1.0507458910217213,563
82655000,165309.9999188991,-45387.01288931191,308.91534466291273,1.0577634187540832,563
82660000,165319.9999189375,-45435.74613850177,300.4278177553741,1.0339481290413757,563
82665000,165329.99991897593,-45217.33743910061,293.62992954187916,1.0336737074477431,563
82670000,165339.99991901434,-45357.46346121206,298.4457953025775,1.0445962290628756,563
82675000,165349.99991905276,-45382.657855622325,303.04487796781393,1.047847012311494,563
82680000,165359.99991909118,-45535.57467785035,301.3908034194313,1.0445691386699205,563
82685000,165369.9999191296,-45492.16320089382,302.14393914107956,1.0488755356900676,563
82690000,165379.999919168,-45232.66706303001,303.19824712535103,1.0448336506016194,563
82695000,165389.99991920643,-45264.2305694065,304.01837077649793,1.0391474567850507,563
82700000,165399.99991924484,-45575.52719307813,305.50097184937107,1.043372822009339,563
82705000,165409.99991928326,-45503.58621022981,299.91671743030776,1.0581446577411968,563
82710000,165419.99991932168,-45345.85750608603,305.04238771743053,1.0339478273129175,563
82715000,165429.9999193601,-45423.075739119,305.81044436564935,1.050604296317606,563
82720000,165439.9999193985,-45311.082703266846,305.83114617476554,1.0474084882804724,563
82725000,165449.99991943693,-45172.42298296513,304.4152400812619,1.0474831049638045,563
82730000,165459.99991947535,-45494.301042763895,299.01060315129433,1.0505609236555877,563
82735000,165469.99991951376,-45287.06911482895,299.37300199087906,1.040621949682502,563
82740000,165479.99991955218,-45146.18393892463,298.70300551584165,1.0305247794630032,563
82745000,165489.9999195906,-45637.464513778774,294.0165846521453,1.0415231617421283,563
82750000,165499.99991962902,-45351.667631529504,301.38924101874323,1.049435303603225,563
82755000,165509.99991966743,-45633.597835927416,308.1960349161599,1.0450750630974166,563
82760000,165519.99991970585,-45327.71790160827,302.67720602590714,1.0470256441419397,563
82765000,165529.99991974427,-45448.2961641069,300.1427968098633,1.0364076877462227,563
82770000,165539.99991978268,-45223.08076538335,299.9772995169855,1.043659369529431,563
82775000,165549.9999198211,-45438.7385627302,299.85021775102416,1.0577718768043627,563
82780000,165559.99991985952,-45427.376882496814,310.7023599798367,1.048657601849164,563
82785000,165569.99991989793,-45304.086104241636,299.85529555326025,1.0315513887376238,563
82790000,165579.99991993635,-45212.97855109561,294.52541949621406,1.029894369132077,563
82795000,165589.99991997477,-45498.15165997695,300.98524326084015,1.0480607626729794,563
82800000,165599.9999200132,-45506.22256866796,306.98439318260546,1.0463946293411535,563
82805000,165609.9999200516,-45435.21116608888,302.6604883385454,1.0436072089324058,563
82810000,165619.99992009002,-45295.58802882006,301.32904953223755,1.0390551034900946,563
82815000,165629.99992012844,-45533.05861116355,298.83459871378966,1.0510756535083836,562
82820000,165639.99992016685,-45269.89187517724,300.7137370812806,1.0496937984998411,562
82825000,165649.99992020527,-45568.66629572015,291.7543065759362,1.047476183436614,562
82830000,165659.9999202437,-45365.39427671817,295.91396404766886,1.0349387195388036,562
82835000,165669.9999202821,-45581.620245623664,299.9783541374499,1.0344495621690313,562
82840000,165679.99992032052,-45693.39886953932,302.8732677822442,1.0578980550964452,562
82845000,165689.99992035894,-45330.05596580787,307.4688936359584,1.047752306776777,562
82850000,165699.99992039736,-45808.53020099795,301.78398155256986,1.0537984648821284,562
82855000,165709.99992043577,-45335.52026154325,300.625402852382,1.043511979137315,562
82860000,165719.9999204742,-45844.53812453945,302.8137207860223,1.0456293206236034,562
82865000,165729.9999205126,-45322.98916180909,311.0732934331797,1.0499369981329583,562
82870000,165739.99992055102,-45294.017310940224,301.34201745794803,1.0372360114383046,562
82875000,165749.99992058944,-45454.11506973262,308.5234164503245,1.0473344006139065,562
82880000,165759.99992062786,-45289.1680103672,301.45353380705495,1.0415068484630514,562
82885000,165769.99992066628,-45573.438609996665,297.61346539605546,1.0308983599629566,562
82890000,165779.9999207047,-45594.94793581826,299.51521951350554,1.0479154854204438,562
82895000,165789.9999207431,-45404.497174168355,299.6429067097334,1.0457626360516863,562
82900000,165799.99992078153,-45454.17691587919,292.91638114766346,1.0524135554046006,562
82905000,165809.99992081994,-45649.59960574837,295.743974852813,1.0605841816801962,562
82910000,165819.99992085836,-45341.13434937419,301.2986998988729,1.0448724828096967,562
82915000,165829.99992089678,-45716.96001057324,298.8183692766429,1.0403997712675468,562
82920000,165839.9999209352,-45174.58672283142,296.11242799506374,1.057522442796814,562
82925000,165849.9999209736,-45436.1502963838,291.1713748792384,1.0501148030894607,562
82930000,165859.99992101203,-45725.99218198657,304.78218941285047,1.049641690293061,562
82935000,165869.99992105045,-45561.540173920424,308.46320543381023,1.0440378494978295,562
82940000,165879.99992108886,-45289.346512146556,307.34669437214717,1.0347139406477865,562
82945000,165889.99992112728,-45353.76220087762,304.7380125333969,1.0370743539839757,562
82950000,165899.9999211657,-45238.062607052416,302.3381650766082,1.0590761025875357,562
82955000,165909.99992120411,-45203.13694077663,309.7984135317779,1.0266836471780938,562
82960000,165919.99992124253,-45492.09526563197,303.08358644485946,1.0450441009193705,562
82965000,165929.99992128095,-45442.48010387595,305.33625575683726,1.0465863594718552,562
82970000,165939.99992131937,-45419.94671201703,299.26462997315673,1.0349409342944629,562
82975000,165949.99992135778,-45609.596028184926,303.04062042593904,1.0438051934001278,562
82980000,165959.9999213962,-45094.48517655759,306.0921452096982,1.0383934382601956,562
82985000,165969.99992143462,-45350.403797121486,300.56038745375207,1.0420791704885561,562
82990000,165979.99992147303,-45394.49854694636,302.2075874391075,1.0562076130286477,562
82995000,165989.99992151145,-45803.19428857215,301.4439836328495,1.0610898289741564,562
83000000,165999.99992154987,-45237.4117854691,291.1981309910206,1.0596194572940618,562
83005000,166009.99992158829,-45103.25319486039,294.6116640141924,1.0372861096462422,562
83010000,166019.9999216267,-45170.46922157146,293.92006734964326,1.0454883253719507,562
83015000,166029.99992166512,-45556.62184798662,303.96458513281306,1.0546700995681553,562
83020000,166039.99992170354,-45152.123505211435,305.33592374669104,1.0321775481529296,562
83025000,166049.99992174195,-45360.590045082616,306.32755993336457,1.045858499376695,562
83030000,166059.99992178037,-45383.41909353147,305.86456201948045,1.0419811780940051,562
83035000,166069.9999218188,-45358.87608710409,305.75097548946184,1.0523921517687431,562
83040000,166079.9999218572,-45507.79094755731,296.4309038453067,1.060119610930457,562
83045000,166089.99992189562,-45504.476414961595,298.1713205617107,1.0546627102424482,562
83050000,166099.99992193404,-45435.75490935787,301.2318877394517,1.0663460080319986,562
83055000,166109.99992197246,-45085.27630956529,299.7869014631424,1.0318916227331258,562
83060000,166119.99992201087,-45704.469038314215,307.3996206954536,1.0545783960208224,562
83065000,166129.9999220493,-45451.028991821455,294.6861124069763,1.039265161816261,562
83070000,166139.9999220877,-45482.613948139944,301.9351438191352,1.041732630763096,562
83075000,166149.99992212612,-45434.08815123516,300.65440491515335,1.0404356469289977,562
83080000,166159.99992216454,-45507.49119455594,310.4923342673505,1.0399124646892812,562
83085000,166169.99992220296,-45377.72824495283,290.74224200026686,1.0304336347052097,562
83090000,166179.99992224138,-45457.84734769512,298.5846927237419,1.0560277656519463,562
83095000,166189.9999222798,-45120.76816950922,301.2348563007589,1.0370886515912636,562
83100000,166199.9999223182,-45443.60818126463,300.6604592178194,1.0479584031822233,562
83105000,166209.99992235663,-45263.84110300557,298.857292583783,1.0388932657699734,562
83110000,166219.99992239504,-45366.02707935328,301.3596725857226,1.0382401911114338,562
83115000,166229.99992243346,-45337.60722804599,305.5367898851438,1.0411721422328049,562
83120000,166239.99992247188,-45073.328472599445,298.32545138958324,1.0444241320530858,562
83125000,166249.9999225103,-45146.928904591536,295.53607791126416,1.0394322051501192,562
83130000,166259.9999225487,-45051.14704664261,304.2655425653416,1.0362455402339896,562
83135000,166269.99992258713,-44958.9431807127,308.6198751628008,1.030642536338593,562
83140000,166279.99992262555,-45642.645156425715,294.20471722499076,1.0567338403017248,562
83145000,166289.99992266396,-45382.57441579754,301.7523819986548,1.0389804818345403,562
83150000,166299.99992270238,-45430.50842452058,301.7532608490418,1.0346900900944085,562
83155000,166309.9999227408,-45189.44806630054,303.1153617688519,1.0484770774553993,562
83160000,166319.9999227792,-45271.23700880809,300.459866499487,1.0359223994038658,562
83165000,166329.99992281763,-45544.29221225777,303.70671089925645,1.0420162254322947,562
83170000,166339.99992285605,-45660.36554516156,297.8597388045036,1.0471955095759982,562
83175000,166349.99992289447,-45633.66955896173,298.2024513954194,1.0424827491730972,562
83180000,166359.99992293288,-45433.31909601719,296.5214644951857,1.0625555699572677,562
83185000,166369.9999229713,-45362.123846748436,301.5439577468738,1.0449948216747345,562
83190000,166379.99992300972,-45406.43653323382,303.0579826035846,1.0463961592975757,562
83195000,166389.99992304813,-45267.270413292776,297.832318672429,1.05010037847386,562
83200000,166399.99992308655,-45694.40655788881,303.5302963315711,1.056843977842725,562
83205000,166409.99992312497,-45606.557703929546,299.82307103907,1.0560865464255924,562
83210000,166419.99992316338,-45372.33961918333,294.0353920504273,1.0614648629913968,562
83215000,166429.9999232018,-45385.00033997733,298.5177047942433,1.0564283731394293,562
83220000,166439.99992324022,-45555.844118663605,289.577120747198,1.0533086109489571,562
83225000,166449.99992327864,-45519.261817119,297.00787888938146,1.0450385720702635,562
83230000,166459.99992331705,-45556.75796709396,298.92992468576705,1.0501464735013155,562
83235000,166469.99992335547,-45040.41139864412,299.6670848603804,1.038739113117448,562
83240000,166479.9999233939,-45448.425999054685,288.1537541904092,1.0463787030598966,562
83245000,166489.9999234323,-45477.389000793366,305.1426352515752,1.052130570082545,562
83250000,166499.99992347072,-45431.353021098126,292.2592744783022,1.045157865215815,562
83255000,166509.99992350914,-45399.847223662684,300.16021757753464,1.0272883417005103,562
83260000,166519.99992354756,-45424.14289298374,302.87766203417925,1.042044403091859,562
83265000,166529.99992358597,-45501.22169536518,289.8437248945989,1.0462885914213966,562
83270000,166539.9999236244,-45486.47046497211,294.51010796947156,1.053168357823135,562
83275000,166549.9999236628,-45501.51441256958,293.27852609713636,1.0606661952634107,562
83280000,166559.99992370122,-45163.09111503587,291.2640643000548,1.0236087877531737,562
83285000,166569.99992373964,-45234.79134155737,289.37127445655227,1.0457272648954299,562
83290000,166579.99992377806,-45328.900456146075,306.2695753378307,1.029026299030194,562
83295000,166589.99992381647,-45355.616284539195,304.3558493251088,1.0483607574692524,562
83300000,166599.9999238549,-45727.48128838424,305.3880298096363,1.0696024747577506,562
83305000,166609.9999238933,-45529.64503604584,311.55554793554364,1.0492289115222788,562
83310000,166619.99992393173,-45861.12341956471,304.85652062558273,1.0425909728624383,562
83315000,166629.99992397014,-45479.35672383636,299.97005388379483,1.0354487964334624,562
83320000,166639.99992400856,-45198.75469957624,303.3013655707599,1.0407469395815274,562
83325000,166649.99992404698,-45514.30985151598,312.0277835434957,1.0590960911310061,562
83330000,166659.9999240854,-45313.535627222416,301.97596153710947,1.0373161517633513,562
83335000,166669.9999241238,-45469.95612323753,311.16537742372947,1.0514954590505137,562
83340000,166679.99992416223,-45322.969089542894,303.01179413324525,1.0582890540195402,562
83345000,166689.99992420065,-45299.940148267226,306.770910658597,1.036458589652879,562
83350000,166699.99992423906,-45122.41489017842,299.57056755787835,1.0417789453209387,562
83355000,166709.99992427748,-45586.462100448494,304.2512661290549,1.0424252265174285,562
83360000,166719.9999243159,-45566.42293842367,305.79009409668794,1.0476851060050651,562
83365000,166729.9999243543,-45556.87748914998,307.6986055971136,1.0503723938547562,562
83370000,166739.99992439273,-45648.14633357708,296.98483347923326,1.0555106666344545,562
83375000,166749.99992443115,-45534.13424181254,309.46599325539444,1.0406665980040102,562
83380000,166759.99992446956,-45480.30012732075,303.70753115961764,1.0467834371234217,562
83385000,166769.99992450798,-45371.4862489799,287.6781984809951,1.0419903447573402,562
83390000,166779.9999245464,-45733.84047726204,292.44654773076917,1.0621202194793238,562
83395000,166789.99992458482,-45798.66444752572,293.8291746896181,1.055624215845514,562
83400000,166799.99992462323,-45782.21661022812,305.14146345105917,1.0515328692623716,562
83405000,166809.99992466165,-45144.51038131528,298.4524745655187,1.0265912828785215,562
83410000,166819.99992470007,-45619.368175823445,305.8191938095022,1.0540015895263772,562
83415000,166829.99992473848,-45509.39478644656,308.0809250454705,1.0424899614343863,562
83420000,166839.9999247769,-45479.333470540354,305.3440677602773,1.0529406554237402,562
83425000,166849.99992481532,-45598.8502419758,298.5603583330261,1.0433525426554484,562
83430000,166859.99992485374,-45201.92594256258,298.7632946523904,1.0389310362100017,562
83435000,166869.99992489215,-45712.35738313975,298.1683520004035,1.0449327561409243,562
83440000,166879.99992493057,-45674.17000775636,295.9588049474148,1.0415419772863759,562
83445000,166889.999924969,-45698.58769046259,309.8423755811369,1.0495602935186485,562
83450000,166899.9999250074,-45400.84799729049,296.6280202221082,1.045221079197308,562
83455000,166909.99992504582,-45533.70786480777,303.61339651816485,1.0512022159530072,562
83460000,166919.99992508424,-45200.310516049125,294.37206986868557,1.0370512754386336,562
83465000,166929.99992512265,-45966.995391641656,299.32464568958505,1.0546841166877288,562
83470000,166939.99992516107,-45235.6460095552,294.04759830580235,1.052602120307435,562
83475000,166949.9999251995,-45131.20034661374,312.59024779118056,1.0489158583617524,562
83480000,166959.9999252379,-45501.18483201094,297.4728883941515,1.0291871337112928,562
83485000,166969.99992527632,-45314.64550299727,295.27806696764736,1.034069241007969,562
83490000,166979.99992531474,-45393.712922710285,294.0672845544713,1.0352220453257879,562
83495000,166989.99992535316,-45270.724605327065,303.6926883530815,1.044721892876663,562
83500000,166999.99992539157,-45395.03551606138,299.25455248871907,1.048742549969323,562
83505000,167009.99992543,-45622.54325041239,300.79045095506206,1.038616961373622,562
83510000,167019.9999254684,-45149.3108015052,304.36307542829087,1.0347316907831932,562
83515000,167029.99992550683,-45111.779809797794,311.0981356041191,1.0423925449371132,562
83520000,167039.99992554524,-45401.665425396845,299.5037358684486,1.045088395721634,562
83525000,167049.99992558366,-45339.55052654882,296.38838701658415,1.052444927859988,562
83530000,167059.99992562208,-45647.06435142789,297.1622440773572,1.0445539802964496,562
83535000,167069.9999256605,-45546.00852344456,299.72782318712694,1.029639415108011,562
83540000,167079.9999256989,-45281.33573835684,295.8887703365746,1.0471461270568083,562
83545000,167089.99992573733,-45449.80467267547,300.00452434897414,1.0490246907242888,562
83550000,167099.99992577574,-44925.56639805302,305.18913620205217,1.0477325985511812,562
83555000,167109.99992581416,-45361.8194389251,292.34299962517105,1.0401350577914694,562
83560000,167119.99992585258,-45514.069192897616,301.689261010859,1.0481763162366409,562
83565000,167129.999925891,-45461.69166276633,294.2844777801138,1.045133613475696,562
83570000,167139.9999259294,-45444.07389701155,302.0106468323834,1.0441969902752355,562
83575000,167149.99992596783,-45645.22589883485,301.9431901826784,1.0552455869188164,562
83580000,167159.99992600625,-45328.338793971576,307.318766459849,1.0386726548982979,562
83585000,167169.99992604466,-45763.61259527318,294.0203734738137,1.0445145866363135,562
83590000,167179.99992608308,-45557.37320313923,307.41405337180913,1.0345546834852257,562
83595000,167189.9999261215,-45079.94950536109,303.5723835001045,1.0309415643486126,562
83600000,167199.99992615992,-45496.55059425568,302.55518253217326,1.0535056563307643,562
83605000,167209.99992619833,-45227.31298299949,305.17767208700394,1.0376731669110641,562
83610000,167219.99992623675,-45576.759662667784,297.74406256356485,1.0539525419976203,562
83615000,167229.99992627517,-45194.506308963726,299.46901151315745,1.0429127328862393,562
83620000,167239.99992631358,-45041.937449956575,306.3591985472969,1.0321412971582795,562
83625000,167249.999926352,-45246.83809917481,299.0268130584325,1.0614451340607618,562
83630000,167259.99992639042,-45505.7697701811,305.3451809707675,1.0430682246090157,562
83635000,167269.99992642883,-45370.4852330751,302.83762551654894,1.0465826098881095,562
83640000,167279.99992646725,-45679.50236900692,303.73608403219106,1.0609037169000421,561
83645000,167289.99992650567,-45656.56455893026,299.9940172043472,1.0408704571094352,561
83650000,167299.9999265441,-45661.96310202853,296.8519708307263,1.0543963580497735,561
83655000,167309.9999265825,-45360.82348683695,309.64977063632205,1.0399515381350954,561
83660000,167319.99992662092,-45128.191564141656,286.1145478724312,1.0394109909240679,561
83665000,167329.99992665934,-45541.69247004966,304.2734717488333,1.0476786137559606,561
83670000,167339.99992669775,-45327.99744192796,305.55286308222173,1.0450034301479465,561
83675000,167349.99992673617,-45455.90406899579,301.7634750435397,1.0549942928622476,561
83680000,167359.9999267746,-45488.63272644064,299.0631584044374,1.0390694792311872,561
83685000,167369.999926813,-45157.95458634905,306.60154642401636,1.0229000915331201,561
83690000,167379.99992685142,-45218.18098403484,299.05255360976753,1.041818710544775,561
83695000,167389.99992688984,-45474.20608827629,298.5869972647567,1.0454949079214118,561
83700000,167399.99992692826,-45471.599217232375,302.9576764794142,1.0327800664408908,561
83705000,167409.99992696667,-45616.10619740799,308.18136787970116,1.048663711753159,561
83710000,167419.9999270051,-44789.13993063249,304.6908475626275,1.0265768010003575,561
83715000,167429.9999270435,-45488.363810795185,306.60644845617503,1.0455175685363935,561
83720000,167439.99992708192,-45286.46145072498,303.47879569889244,1.0410492590673495,561
83725000,167449.99992712034,-45458.72822637955,301.52388089803276,1.0387561766089966,561
83730000,167459.99992715876,-45413.19041843954,308.69760459702945,1.0425260908291158,561
83735000,167469.99992719718,-45343.78378719947,294.0162721720077,1.0449827810605445,561
83740000,167479.9999272356,-45539.08635023478,293.08422204157324,1.0469761979100012,561
83745000,167489.999927274,-45503.68771667985,296.38377793455453,1.0517656550678334,561
83750000,167499.99992731243,-45369.50070015105,298.4525136255359,1.040532700866511,561
83755000,167509.99992735084,-45654.435953656124,295.19010380891217,1.0475476373820358,561
83760000,167519.99992738926,-45380.904721940286,296.1485975709913,1.0520113757171563,561
83765000,167529.99992742768,-45301.1894529452,295.3641552455569,1.031885044347541,561
83770000,167539.9999274661,-45197.397660356946,301.02703747924454,1.0462869536993455,561
83775000,167549.9999275045,-45687.55356212368,306.2411787053261,1.0490734785441411,561
83780000,167559.99992754293,-45476.523900197586,292.8009587968364,1.0474052264155,561
83785000,167569.99992758135,-45458.3054041359,307.4172172332024,1.0490828925680877,561
83790000,167579.99992761976,-45332.61157859964,310.97234281872545,1.0524431237222638,561
83795000,167589.99992765818,-45065.27384483791,300.7339701701904,1.0269028785815326,561
83800000,167599.9999276966,-45461.912059076305,306.83235206565314,1.0472623858741807,561
83805000,167609.999927735,-45433.58184972248,302.14597026197396,1.0632800760211936,561
83810000,167619.99992777343,-45273.19535951709,303.3381601069626,1.0515756139321253,561
83815000,167629.99992781185,-45324.47140261289,299.3855011963832,1.0499871814268058,561
83820000,167639.99992785027,-45142.190486923704,291.6944470995767,1.0372706863944217,561
83825000,167649.99992788868,-45219.98406491635,299.33597309457315,1.0421122847780673,561
83830000,167659.9999279271,-45511.16424170436,297.6456117902114,1.0324446680255843,561
83835000,167669.99992796552,-45522.8510929184,309.9853352440901,1.046967186826331,561
83840000,167679.99992800393,-45203.28291185008,309.2604594448863,1.0341459532681263,561
83845000,167689.99992804235,-45250.31019760121,302.19877940522883,1.0402730272587832,561
83850000,167699.99992808077,-45764.900339488406,302.31029575433575,1.0470151341490403,561
83855000,167709.99992811918,-45101.93679794966,305.25200329973615,1.0431133972195779,561
83860000,167719.9999281576,-45177.91074936252,309.9626023140795,1.0393499153182224,561
83865000,167729.99992819602,-45232.01091814006,300.9692677138052,1.0255863761629762,561
83870000,167739.99992823444,-45615.96571835119,304.559918384972,1.0544847755732747,561
83875000,167749.99992827285,-45679.59806853821,300.14002354864203,1.0430830486276876,561
83880000,167759.99992831127,-45541.14542885631,299.3567920837409,1.0355693492800169,561
83885000,167769.9999283497,-45295.75148982357,297.22493540496373,1.0494121467257802,561
83890000,167779.9999283881,-45216.777356475184,299.58039115220424,1.0413884610848645,561
83895000,167789.99992842652,-45401.37063791504,305.68373366985145,1.0415930058005485,561
83900000,167799.99992846494,-45337.541969093465,297.02430362661426,1.0358252554408456,561
83905000,167809.99992850336,-45391.47467650584,301.3381309862366,1.0446483859776543,561
83910000,167819.99992854177,-45503.848033934075,306.6558007879076,1.060508782982656,561
83915000,167829.9999285802,-45567.717163284135,298.2233680346302,1.0495629683925436,561
83920000,167839.9999286186,-45338.61312422951,297.4970860748071,1.0449672934805596,561
83925000,167849.99992865702,-45119.7692576884,301.83474004492166,1.0221937088566164,561
83930000,167859.99992869544,-45268.216340975865,297.4944104636289,1.037063452753172,561
83935000,167869.99992873386,-45281.336181748164,301.7223057854105,1.0527576414578073,561
83940000,167879.99992877227,-45366.577980886184,299.64913678247683,1.0550732788924653,561
83945000,167889.9999288107,-45160.04408808201,300.38086761469935,1.0356507306397615,561
83950000,167899.9999288491,-45485.21350022635,299.0992303303219,1.0505251600094303,561
83955000,167909.99992888753,-45266.58626950957,306.22399229775795,1.0399306020512824,561
83960000,167919.99992892594,-45707.43474300034,301.67904681636116,1.0523152549028933,561
83965000,167929.99992896436,-45434.40854157036,297.8538798019236,1.0457312856690089,561
83970000,167939.99992900278,-45317.031826412334,299.00761505997855,1.0427791158656539,561
83975000,167949.9999290412,-45635.86473443074,305.9820740812276,1.0412141776984685,561
83980000,167959.9999290796,-45632.88040297764,313.34068837164205,1.0479908265159574,561
83985000,167969.99992911803,-45497.56424181018,294.17887902361275,1.056823605585386,561
83990000,167979.99992915645,-45731.546207403735,298.852605381719,1.0426492011487003,561
83995000,167989.99992919486,-45546.438789189415,290.12284777751256,1.0519639106168144,561
84000000,167999.99992923328,-45624.69761282252,314.65960844243716,1.0397313405128925,561
84005000,168009.9999292717,-45666.88781703712,299.7088790787847,1.0554252789313916,561
84010000,168019.9999293101,-45263.87804179921,303.4689330445494,1.0404052121191916,561
84015000,168029.99992934853,-45555.61472246054,291.46715685948794,1.0485676492408216,561
84020000,168039.99992938695,-45216.16881206751,297.55575422064203,1.0421757605371693,561
84025000,168049.99992942536,-45107.662886258564,303.46975330491057,1.050928943427021,561
84030000,168059.99992946378,-45610.52514452435,301.6863900995948,1.0562394058824258,561
84035000,168069.9999295022,-45220.35323002242,290.8822916919387,1.0433779595433441,561
84040000,168079.99992954062,-45321.53542486823,301.0261000388317,1.0384583142471884,561
84045000,168089.99992957903,-45408.36051319522,306.0765016728094,1.0463150159414032,561
84050000,168099.99992961745,-45491.812628161046,305.5462424093063,1.0361544235387743,561
84055000,168109.99992965587,-45341.880170757504,303.7281157886822,1.051809381143718,561
84060000,168119.99992969428,-45140.7981426036,306.6746472462068,1.0381724765549738,561
84065000,168129.9999297327,-45618.27634628047,300.41567009002483,1.0461168509696563,561
84070000,168139.99992977112,-45232.079704407166,301.76273290321285,1.0590218606234725,561
84075000,168149.99992980954,-45178.89983257663,297.7483005754311,1.05156353838962,561
84080000,168159.99992984795,-44980.393755575555,299.18160790659743,1.0285345969423232,561
84085000,168169.99992988637,-45908.04798749756,301.3672502290595,1.0483567302106154,561
84090000,168179.9999299248,-45659.3956077366,302.2862347837404,1.0339517257081094,561
84095000,168189.9999299632,-45503.52291420792,307.9814782416784,1.0492389342749922,561
84100000,168199.99993000162,-45043.900746534346,303.92269326436565,1.0300312202535546,561
84105000,168209.99993004004,-45846.31973471024,308.34518559183937,1.044947293837833,561
84110000,168219.99993007845,-45061.010659486434,306.6487895148202,1.025273645340484,561
84115000,168229.99993011687,-45677.05122761367,298.16120401725584,1.0393181553809423,561
84120000,168239.9999301553,-45602.47821837911,302.3548437039528,1.0457474411629937,561
84125000,168249.9999301937,-45167.90359790588,297.78195078024913,1.0375520747737008,561
84130000,168259.99993023212,-45857.07073864294,305.998615998512,1.0438496682706646,561
84135000,168269.99993027054,-45274.70428330128,300.20423821691946,1.0480268385138092,561
84140000,168279.99993030896,-45407.352566284826,307.5420530481747,1.0409040102374467,561
84145000,168289.99993034737,-45562.54588526586,291.77848472658326,1.0418014275955685,561
84150000,168299.9999303858,-45475.51138582005,286.3703909850934,1.0547515643536727,561
84155000,168309.9999304242,-45435.84636677604,299.20100120513735,1.035317020147968,561
84160000,168319.99993046263,-45568.25422032611,305.4910506050022,1.048444888751194,561
84165000,168329.99993050104,-45441.12647617512,292.4942595417794,1.0347264994075591,561
84170000,168339.99993053946,-45911.34846693155,299.72419060552727,1.0604566180301667,561
84175000,168349.99993057788,-45359.591656966135,307.57699223356036,1.0524304718874917,561
84180000,168359.9999306163,-45431.17462914172,305.4778873792057,1.0519045770586415,561
84185000,168369.9999306547,-45556.02559634956,298.28557111202167,1.0476959604323377,561
84190000,168379.99993069313,-45629.98185483721,302.69224413252925,1.0466094984503718,561
84195000,168389.99993073154,-45359.96404359394,296.8938626991737,1.0479014475314576,561
84200000,168399.99993076996,-45284.483175008936,297.6340500251201,1.034858675888156,561
84205000,168409.99993080838,-45248.77715848622,299.7438768541963,1.0487376130728936,561
84210000,168419.9999308468,-45493.72862769416,294.07956892988085,1.0411371465854067,561
84215000,168429.9999308852,-45604.01746819849,299.6916536111994,1.0471665553925709,561
84220000,168439.99993092363,-45494.931069043494,295.63991896699133,1.040945418072241,561
84225000,168449.99993096205,-45162.2499668673,295.7670983829956,1.045443341123048,561
84230000,168459.99993100046,-45279.09043786838,305.0685774589634,1.045212437871217,561
84235000,168469.99993103888,-45590.285719910054,295.9189246698533,1.0508836243971025,561
84240000,168479.9999310773,-45238.118709578936,296.80609484052457,1.0386620287207395,561
84245000,168489.99993111572,-45676.232136434206,307.30212689252164,1.0616896905246114,561
84250000,168499.99993115413,-45249.895073020074,304.6769812565214,1.0347180069032376,561
